122.666666666667,99.6666666666667,70,114.333333333333,91
122.497488811608,99.6666666666667,69.8495442300733,114.549590558489,89.8761745024202
122.25294161923,99.8028948171779,69.4495495712157,115.359258044449,87.0372761046852
122.588786140955,99.9120600008015,69.4416706515362,115.309238094504,88.0059800338106
123,99.7758318502902,69.7937801633751,114.363731722472,91.646934278181
123,99.6666666666667,69.9521148529812,114.030827780594,92.4687225133022
123,99.6666666666667,70,114,92.3333333333334
122.993777383226,99.6666666666667,70,114,92.3333333333334
122.993777383226,99.6666666666667,70,114.15073260165,92.303624678167
122.684389429134,99.6604427160744,69.9875570788579,115.135038066567,89.593593857603
122.355476034371,99.6149362685206,70.2900459155778,116.754633338967,82.9884520613238
122.549580143653,99.3581621063329,70.1239182506897,115.735950556618,85.0583126719707
122.689331490359,99.0703352205532,69.4880960806365,113.537279176331,92.7881993950971
122.546993321988,98.9462121058579,69.3333333333334,113.163781059237,94.391040563164
122.470719522189,98.9028954995244,69.4974131024185,113.269621217086,94.2093304193343
122.567897485478,99.1233500603333,69.6640797690852,113.510829984945,94.1552274729609
122.666666666667,99.3333333333333,69.6666666666666,113.644580829878,94.2419013451098
122.666666666667,99.3333333333333,69.6659957767597,113.632249320872,94.4365945840781
121.685888303123,97.2397761205864,65.6622455469065,115.123979414419,86.6436595931248
121.303046036105,91.3075910895025,74.1066849102149,108.627883143686,87.8185376944565
123.48246248504,92.4626701963081,86.1050360001727,103.355171763335,97.9023615386096
125.506567741493,101.977207680465,86.3836117064028,107.642770362028,99.8425769573865
125.92913523424,107.269450769532,87.2223441796316,109.114323143256,100.725872986717
125.787872244805,108.020431649792,87.3333333333334,109.001818990969,100.67488756839
125.570658744645,108,87.3333333333334,109,100.475272850437
125.432787309765,108.012892447096,87.3333333333334,109.079272847347,100.702025584331
125.77736453355,108.981889045234,89.832437587574,109.400635249405,104.321953773036
126.305266574683,110.091374295128,92.2398460882555,109.066242732089,106.00718155392
126.578437882053,110.134629178134,91.8293757271495,108.944896914513,104.212765695606
126.521740609133,110.012251481144,91.7553005598013,109.866683251148,104.31762857145
126.318183481566,109.920813479968,92,110.209524064703,104.517928436361
126.1515168149,109.719867469834,91.9594029698314,110.042857398036,104.280675813886
126,109.622980599563,91.7927363031647,110,104.11362678734
126,109.65725994303,91.6666666666666,110,104
126.076142204446,109.834655997351,91.5393981100473,110.407079506065,105.253971200256
126.371982586242,110.52397578399,89.3137357267021,112.434537995373,108.437572240074
126.618536399942,109.840505369014,86.3607845527371,113.154976871525,106.424539221949
126.516227570952,108.570202347487,85.1170823982758,112.151966575863,99.7732055466469
126.764607618753,110.435977286373,85.4730516025652,112.417169645783,96.8909471127997
127.164177840167,112.520894280992,87.6070658175241,112.273490734013,99.725570568516
127.285493781733,112.529734346836,88.831316343819,111.565744240036,103.135838676575
127.217123720563,112.293086097977,88.6666666666666,111.351641624827,103.768947856342
127.06989308052,112.08951421767,88.479062709518,111.503632231045,104.047098285177
127.578521934787,112.558939892457,89.156993637616,112.580124673109,106.351336174775
127.957922904629,112.950358465624,89.4665874071323,113.468745616109,108.322366160649
127.918523602724,112.669287947076,89.7273884926795,112.790231513849,106.636084509879
127.82102801077,112.288974000445,90.7720653469785,112.064645006471,105.560891919169
127.660400078691,111.947461749647,91,112,105.942935680341
127.666666666667,111.78079508298,91,112,106
127.593485542065,111.666666666667,91,111.96246784356,106
127.426818875399,111.666666666667,91,111.96246784356,106
127.473032378317,111.641668580212,90.5335506486434,112.125253537736,106.3505131614
127.805751698299,112.076857591556,89.0294121081757,112.325870829978,106.543218533054
128.182595650207,112.192565959036,88.7839187044561,112.034122369368,105.257636927101
127.992940447778,111.94666904688,90.7880572449238,111.810879644605,105.202655407608
127.476397450886,112.022443854771,92,111.824652226599,106.304390518828
127.333333333333,111.834940406563,92,111.680610992454,106.333333333333
127.333333333333,111.668455317646,92,111.666666666667,106.333333333333
127.333333333333,111.666666666667,92,111.666666666667,106.333333333333
127.591198672799,111.763088793923,92.1553911083382,111.616663639288,106.411622550177
128.676428573191,112.314539985757,92.7111903653585,111.396287222023,107.156652337911
129.466520461821,112.841613613708,92.6936743360922,110.834541369268,107.603757282219
129.176197649712,112.765165389079,91.525222434005,110.547741963463,106.447747412975
128.904191809425,112.508277884975,91.0540140215998,110.953326584306,105.56196678456
128.722170927415,112.458335776604,91.4751647071742,111.29383574071,105.75011592141
128.320320258461,112.472514953784,91.6418313738408,111.333333333333,105.943835722006
128.04076738552,112.380787428283,91.6666666666666,111.220382567836,106
128,112.333333333333,91.6666666666666,111.053715901169,106
128,112.333333333333,91.6666666666666,110.958084301511,106
128.400649169698,112.748953632578,91.9925928140125,111.074910301352,106.693762999958
129.354962680882,114.691396701349,92.0323580147305,111.386225787814,107.51203034648
129.077174845827,113.303772712417,87.5629720803438,112.116737107614,102.742082734221
128.685732854365,110.574311786778,84.1862321275903,113.126742511484,98.0392672891119
129.062871519722,110.751243907666,85.1630252479645,113.486215828517,98.5109554942903
129,110.871595097867,85.3333333333334,113.373477303341,98.8955035928774
129,111,85.3333333333334,113.333333333333,99.00093363173
128.849410807187,111.375278213363,85.7052263686556,112.419312227958,100.317611219417
128.928234429917,113.293967433991,87.7731989547892,111.880378191803,104.080816533904
129.232143441266,114.578653284376,89.3132276130494,112.497838876096,106.87436885298
129.331942783001,113.785116831381,88.706393083423,112.308720357764,105.055394228863
129.487317729247,113.223617617425,89.127804723174,111.76804202719,102.743373168259
129.475361431448,113.098464849792,90,111.662761248342,102.719171251517
129.222240505307,113,90,111.666666666667,102.754295738692
129.055573838641,113,90,111.666666666667,102.666666666667
129.110845663148,113.122882374947,90.0992835626623,111.863992624496,103.425303395037
129.332724598601,113.750062412591,90.0715586755718,112.249171959393,104.817268529667
129.580121770751,114.156302989379,89.9347733073811,112.178139131456,104.667669415028
129.84027304503,113.751698732331,90.2135335124503,111.898369549911,102.683657040452
129.815363543066,113.42792473023,90.5843686513121,111.912617650181,101.824575906714
129.755349074308,113.372015616301,90.6666666666666,111.973874563496,102.249867703029
129.755349074308,113.333333333333,90.6666666666666,112,102.333244556369
129.666666666667,113.333333333333,90.6666666666666,112,102.333333333333
129.671764247111,113.338430913778,90.7117061420437,111.94100702138,102.433232527638
130.135763485349,113.985729382829,91.272500985353,111.764175948195,103.855220979249
130.736763286236,115.48954298723,93.4022225788455,111.644044195681,105.5009829423
130.361129154211,114.861345338529,92.8406285237462,111.785823993126,103.278778294777
129.737624881697,112.859488013875,91.4595968065551,112.324445750778,100.446216026509
129.315926442151,112.365711830222,92.2937293516785,112.69283035985,100.413098889087
129,112.525324636698,92.3333333333334,112.666666666667,100.745102990514
129,112.666666666667,92.3333333333334,112.564775621144,100.91176965718
129.071267689819,112.563897623776,92.3333333333334,112.564775621144,101.161995337419
129.195893111966,112.477415521591,92.347867745474,112.31556711956,101.206097724459
130.185671360655,114.094770237993,92.0940989803671,113.898795090558,101.748306757925
132.204464300523,116.840294448336,94.2091783158987,114.454651794583,111.29538609301
131.588483797153,116.359870226188,95.2115970718087,112.717286999607,115.432160144027
129.254701519714,112.550376112234,89.1090760083971,112.458978241997,105.208404020056
128.696879433869,110.264786443742,83.9615539492177,112.63166617838,99.6135497457508
128.887243349294,110.415238449539,83.8741237777121,112.685217779071,99.6983430354454
129.025109268798,110.825214147248,84.2729958460882,112.514449671902,99.9522188878492
129.191775935465,111.025107591087,84.3333333333334,112.347783005236,100
130.457967382418,112.675425848825,85.498529245435,111.793420761216,99.5465000216555
132.405930339696,115.689478607299,88.3590043653477,110.255039062512,102.552213016808
132.894233072952,116.673619521901,90.7551273469885,109.130475552729,106.850693439517
131.778727531561,115.224803416826,89.7650556617052,109.85982118593,103.711281574579
130.424204577913,113.110960969824,86.6181825970119,111.02429726783,100.013160466656
129.859412399199,112.09596762535,85.3436972234992,111.218444144935,100.403414298519
129.767665237173,112.250136752762,85.5959180611166,111.051777478268,100.58988829541
129.666666666667,112.333333333333,85.6666666666666,111,100.666666666667
129.666666666667,112.333333333333,85.6666666666666,111,100.725335215399
130.476961813105,113.265666739904,86.7095222711988,110.647299427108,101.432864333728
132.318608622027,116.185469179748,89.7539323945081,107.799738047241,107.872017702783
130.752480952665,115.633344428564,88.8235957365276,108.398124930236,107.834506449705
127.251210224151,112.419259380524,85.2784764087777,112.261053543933,102.264631745357
126.41340225112,111.87238405847,84.6659574622261,112.825671420256,102.515344508539
126.573026170712,112,84.701573473274,112.476970853092,102.420730628434
126.666666666667,112.03612691036,84.8682401399407,112.333333333333,102.333333333333
126.666666666667,112.202793577026,85,112.333333333333,102.333333333333
127.399040897774,112.653213530729,85.5006736367155,112.1954511142,102.120902435153
129.637338167676,115.208697600812,88.3166155631188,109.820572529831,106.718791187776
130.106397008829,115.484314394822,88.2216089958998,108.7190484217,107.323280030725
128.070400330256,112.268145555575,84.2498244309702,111.793878735453,101.680137204839
127.202300591328,111.190825920292,82.9340129144409,113.504176845079,100.328266996171
127.439274032284,111.518177356122,83.4231888863005,113.137558449029,100.665494337169
127.60594069895,111.750775199691,83.6666666666666,112.878300701813,100.958639934401
127.666666666667,111.917441866358,83.6666666666666,112.711634035146,101
128.70851636323,112.96936115178,84.310347696397,113.009052616846,100.559336279841
132.323042018893,118.834705660624,90.5091087276605,111.908957296208,107.573989141816
133.276002689954,121.422179167304,94.3794453835327,110.875395575168,111.586220903405
130.277139332723,116.348286453633,89.4042609481635,112.850488706207,104.721050866924
128.815591783985,113.124785128506,85.8710691098681,114.158275019352,101.500372409599
128.856059304718,112.895927617093,85.6474925139738,113.630235769052,101.670819323657
128.822796485832,113.229260950427,85.7978155717893,113.3469585601,101.765711365684
128.666666666667,113.333333333333,85.964482238456,113.333333333333,101.945781626132
128.666666666667,113.333333333333,86,113.333333333333,102
128.978912083474,113.535804862474,86.0414287478455,113.232824996724,101.93018111715
131.298001986092,117.843624388401,88.8393056009924,110.943400102225,107.20434827688
132.364869325316,119.292711891667,89.593356767487,109.877590648434,106.674970108383
130.749990629699,115.76033471685,86.9621465810069,111.500348876266,101.075672985901
130.037544540334,114.775442351111,86.2960785060773,112,101.508203370581
129.937462233397,114.666666666667,86.1294118394105,112.006223229899,101.807264394144
129.937462233397,114.666666666667,86,112.037006845517,101.97393106081
130,114.666666666667,86,112.197450282285,102.0529690384
130.662307587465,116.404288278596,86.9639164895296,113.110947191098,101.386996787001
132.480094598711,121.661688756364,91.2761495073773,114.602372456891,108.477429131945
132.678273419367,122.45689565846,92.458013023694,114.986473465016,113.041949782354
129.639075040407,116.125100620862,86.106316499138,115.957654550732,103.582774617895
127.762162085035,112.324808521584,82.2477883216526,116.855547637063,98.4057816039625
